timestamp,subject_id,session_id,camera_angle,angle_code,age_bracket,posture_class,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,frame_quality,label
2026-09-21T21:58:00.564349,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5519201755523682,0.5216970443725586,-0.8028398752212524,0.5687425136566162,0.47608712315559387,-0.749754786491394,0.5813912153244019,0.4781435430049896,-0.7498992085456848,0.5920180678367615,0.4801705479621887,-0.7500804662704468,0.5311660170555115,0.47044676542282104,-0.7719417214393616,0.5173093676567078,0.46844473481178284,-0.7715494632720947,0.5040976405143738,0.4670361876487732,-0.7719834446907043,0.6128362417221069,0.5017989277839661,-0.39082229137420654,0.48008400201797485,0.48944520950317383,-0.46520906686782837,0.5768282413482666,0.5825278162956238,-0.6588479280471802,0.5265511870384216,0.5753266215324402,-0.682783305644989,0.7130895853042603,0.7714950442314148,-0.07744918763637543,0.3595038950443268,0.7365214228630066,-0.3850520849227905,0.7242030501365662,1.0321186780929565,0.0800945907831192,0.3135457932949066,1.026108980178833,-0.3493073582649231,0.7678942084312439,1.3925613164901733,-0.20045383274555206,0.2948557734489441,1.372503399848938,-0.6933680772781372,0.7914671897888184,1.4844825267791748,-0.2667231261730194,0.27053505182266235,1.462579607963562,-0.8070680499076843,0.773722231388092,1.4945167303085327,-0.3478315472602844,0.30693089962005615,1.4742857217788696,-0.8742839097976685,0.7552464008331299,1.455701231956482,-0.2498009204864502,0.32275229692459106,1.4342424869537354,-0.7308651208877563,0.6413558721542358,1.4029744863510132,0.0122914407402277,0.4043724536895752,1.3969838619232178,-0.00862216018140316,0.6267929077148438,1.9334921836853027,-0.006805544253438711,0.40925756096839905,1.9323770999908447,-0.029617568477988243,0.6215256452560425,2.4216952323913574,0.5086442828178406,0.4137856066226959,2.417961597442627,0.3113085627555847,0.6234345436096191,2.5001232624053955,0.532827615737915,0.406768262386322,2.497913360595703,0.3276377320289612,0.5958443284034729,2.572920322418213,0.055274832993745804,0.45241498947143555,2.5599184036254883,-0.21898622810840607,0.4401704021856858,2
2026-09-21T21:58:00.625664,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5443043112754822,0.5186761617660522,-0.7759760022163391,0.5605287551879883,0.46913954615592957,-0.7288123965263367,0.5739689469337463,0.4702867269515991,-0.728911280632019,0.5844298005104065,0.4717065989971161,-0.7290086150169373,0.5220074653625488,0.4653555154800415,-0.7485597729682922,0.5075106620788574,0.46387389302253723,-0.7481173276901245,0.49419966340065,0.46310120820999146,-0.7485131025314331,0.6049576997756958,0.4939133822917938,-0.3871854543685913,0.47290855646133423,0.48675641417503357,-0.45766744017601013,0.5711227059364319,0.579021692276001,-0.6411477327346802,0.5185149908065796,0.5744067430496216,-0.6621546745300293,0.7132134437561035,0.7625247240066528,-0.09301586449146271,0.3493064045906067,0.7455214262008667,-0.38382357358932495,0.7246301770210266,1.0218626260757446,0.07849092036485672,0.31336286664009094,1.0321974754333496,-0.3435478210449219,0.768608570098877,1.3836441040039062,-0.26171761751174927,0.3033396303653717,1.3744784593582153,-0.6652730107307434,0.7924663424491882,1.4768470525741577,-0.3378051221370697,0.27937912940979004,1.465040922164917,-0.7773199677467346,0.7730947732925415,1.4847462177276611,-0.4192400574684143,0.3168869614601135,1.4743753671646118,-0.8401967883110046,0.75462806224823,1.4462937116622925,-0.3125801384449005,0.3335112929344177,1.4344817399978638,-0.7003812789916992,0.6461619734764099,1.4024115800857544,0.009874360635876656,0.40719112753868103,1.3974212408065796,-0.006193095352500677,0.63329017162323,1.931672215461731,-0.006263614632189274,0.4159965515136719,1.9329959154129028,-0.037041645497083664,0.6338682770729065,2.4179208278656006,0.4784756302833557,0.42531150579452515,2.4151265621185303,0.2725626528263092,0.6365578174591064,2.4964215755462646,0.4997735023498535,0.4208737015724182,2.4938113689422607,0.28702789545059204,0.6079806685447693,2.5697202682495117,0.03915390372276306,0.466834157705307,2.5586585998535156,-0.23181121051311493,0.4404637326991206,2
2026-09-21T21:58:00.694514,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5333576202392578,0.5159525275230408,-0.8926213383674622,0.5513367652893066,0.4612378776073456,-0.8451582193374634,0.5657175779342651,0.46167880296707153,-0.8452218770980835,0.5768410563468933,0.46246543526649475,-0.845215916633606,0.5077677369117737,0.4585805833339691,-0.8643838763237,0.49219122529029846,0.4575566053390503,-0.8639609217643738,0.4787161946296692,0.45718055963516235,-0.8643773198127747,0.5947276949882507,0.48502036929130554,-0.4923675060272217,0.45808449387550354,0.4811878502368927,-0.5639647245407104,0.560638427734375,0.5759544968605042,-0.7540472745895386,0.5036985278129578,0.5735117793083191,-0.7745408415794373,0.7111899852752686,0.7528753280639648,-0.19581961631774902,0.32626116275787354,0.7500017881393433,-0.4386618137359619,0.7218726873397827,1.0085642337799072,-0.0732005387544632,0.29449450969696045,1.0378252267837524,-0.35747435688972473,0.7681269645690918,1.3824313879013062,-0.40394002199172974,0.2868431508541107,1.3899859189987183,-0.6875571608543396,0.7922075986862183,1.475851058959961,-0.48486971855163574,0.2630375027656555,1.4814503192901611,-0.7969033122062683,0.7702568769454956,1.4817732572555542,-0.5643078088760376,0.2993133068084717,1.4857044219970703,-0.8698283433914185,0.7517368793487549,1.443142056465149,-0.4550357758998871,0.31759828329086304,1.4450947046279907,-0.727487325668335,0.6456818580627441,1.39872145652771,0.008735195733606815,0.40043383836746216,1.3982340097427368,-0.005096749402582645,0.6319807767868042,1.9292019605636597,0.006969272159039974,0.4116757810115814,1.9333910942077637,-0.027213001623749733,0.6326053738594055,2.4160704612731934,0.5220997333526611,0.42338165640830994,2.414301872253418,0.31379711627960205,0.6353216767311096,2.495229959487915,0.545849621295929,0.42069849371910095,2.4929301738739014,0.3324287235736847,0.6056362390518188,2.5695011615753174,0.06487475335597992,0.4662111699581146,2.5581037998199463,-0.20063051581382751,0.440457143094384,2
2026-09-21T21:58:00.754298,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5247700214385986,0.5128216743469238,-0.880738377571106,0.544994056224823,0.4551222622394562,-0.8310889005661011,0.5600472688674927,0.4548783600330353,-0.8311837315559387,0.5711550116539001,0.4551906883716583,-0.8312317728996277,0.49851059913635254,0.4537699520587921,-0.850936770439148,0.4823419153690338,0.4531351923942566,-0.850479781627655,0.46865472197532654,0.4530697464942932,-0.8509050607681274,0.5887735486030579,0.47807830572128296,-0.474457323551178,0.44916409254074097,0.4773094356060028,-0.5466982126235962,0.552847146987915,0.5711414813995361,-0.7407613396644592,0.49367547035217285,0.571469247341156,-0.7618871331214905,0.7111486792564392,0.751380980014801,-0.18197563290596008,0.3132437765598297,0.7534803152084351,-0.43160152435302734,0.7211750745773315,1.0186612606048584,-0.06019068509340286,0.2894600033760071,1.0497068166732788,-0.3550240695476532,0.7607063055038452,1.4149750471115112,-0.3673153817653656,0.27927398681640625,1.4084686040878296,-0.6933914422988892,0.7835688591003418,1.5191433429718018,-0.4450472295284271,0.25615793466567993,1.5037521123886108,-0.8049999475479126,0.7543606162071228,1.528092622756958,-0.5223203897476196,0.2930099070072174,1.5096997022628784,-0.8804268836975098,0.7367169260978699,1.4830002784729004,-0.416905015707016,0.31088289618492126,1.4667752981185913,-0.734769880771637,0.6425985097885132,1.4011434316635132,0.007021964527666569,0.3902214467525482,1.4027087688446045,-0.003394076135009527,0.6251512169837952,1.9322929382324219,0.025936126708984375,0.3958325982093811,1.9378916025161743,-0.0034995567984879017,0.6195951700210571,2.4182868003845215,0.5785059928894043,0.40170878171920776,2.4171111583709717,0.39285212755203247,0.6227059960365295,2.4990296363830566,0.6054918766021729,0.39992645382881165,2.497532606124878,0.4149971008300781,0.5834413766860962,2.5760319232940674,0.11308878660202026,0.4413279891014099,2.5629589557647705,-0.1314169466495514,0.43920035240196076,2
2026-09-21T21:58:00.821438,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5174676179885864,0.5113980174064636,-0.8437036275863647,0.5385410785675049,0.4513968825340271,-0.7960313558578491,0.5543623566627502,0.45068901777267456,-0.7959476113319397,0.566207766532898,0.4505325257778168,-0.795851469039917,0.49040883779525757,0.4504941701889038,-0.815617561340332,0.4742167592048645,0.4499015510082245,-0.8150333166122437,0.4608312249183655,0.44982296228408813,-0.815258800983429,0.5838477611541748,0.4720951318740845,-0.45223450660705566,0.44164150953292847,0.4731733500957489,-0.5263010263442993,0.5468153953552246,0.5689888000488281,-0.7094181776046753,0.4865415096282959,0.5700187683105469,-0.730266809463501,0.7097159624099731,0.7479832172393799,-0.17429621517658234,0.3038933575153351,0.7578533291816711,-0.4281535744667053,0.7210379242897034,1.0196956396102905,-0.06105480343103409,0.2822476923465729,1.0592082738876343,-0.3450815975666046,0.7576464414596558,1.4147496223449707,-0.3593621850013733,0.2761044204235077,1.4202938079833984,-0.6831415891647339,0.7804255485534668,1.5177664756774902,-0.43900418281555176,0.2522868812084198,1.512381911277771,-0.7975248098373413,0.7507199048995972,1.5258526802062988,-0.5128504633903503,0.29012277722358704,1.515977144241333,-0.8678240776062012,0.732984185218811,1.481515884399414,-0.40725094079971313,0.30875730514526367,1.473779559135437,-0.7238449454307556,0.6430197358131409,1.4072368144989014,0.0026859825011342764,0.38946565985679626,1.4153791666030884,0.0011205060873180628,0.6281997561454773,1.939024567604065,0.10062865167856216,0.3976826071739197,1.9501087665557861,0.06937220692634583,0.6286042332649231,2.4223103523254395,0.7096343636512756,0.4086066782474518,2.423330545425415,0.514115035533905,0.6313518285751343,2.503460645675659,0.7437170743942261,0.4072285592556,2.5022835731506348,0.5442680716514587,0.6004476547241211,2.581454277038574,0.2805587947368622,0.4515041410923004,2.573808193206787,0.013757075183093548,0.43898819104233,2
2026-09-21T21:58:00.889788,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5098226070404053,0.5045592188835144,-1.0791590213775635,0.5332809090614319,0.4428294897079468,-1.0252701044082642,0.5496137738227844,0.4420355558395386,-1.0253713130950928,0.561427652835846,0.4421192407608032,-1.0253266096115112,0.4839852452278137,0.44283327460289,-1.0410627126693726,0.46762579679489136,0.44232165813446045,-1.0405559539794922,0.45431023836135864,0.4427052140235901,-1.0409023761749268,0.5805696845054626,0.46498769521713257,-0.6218433976173401,0.43736618757247925,0.4665892422199249,-0.6782955527305603,0.5412324666976929,0.5621698498725891,-0.9222663640975952,0.4791175425052643,0.5635421276092529,-0.9385808110237122,0.7098413705825806,0.7481326460838318,-0.31213629245758057,0.2970350980758667,0.758162260055542,-0.4894065260887146,0.7210184335708618,1.0384420156478882,-0.19987455010414124,0.2717682719230652,1.0659091472625732,-0.35555464029312134,0.7502686977386475,1.414473295211792,-0.5807368159294128,0.2703404128551483,1.4242100715637207,-0.7348319292068481,0.7720569372177124,1.516924500465393,-0.6873007416725159,0.24964995682239532,1.5163860321044922,-0.8586616516113281,0.7372714281082153,1.5231473445892334,-0.7641991376876831,0.2873990833759308,1.5188405513763428,-0.95042484998703,0.7209721803665161,1.479874849319458,-0.632032573223114,0.30458682775497437,1.4756560325622559,-0.7851400375366211,0.6404051184654236,1.4158028364181519,-0.01798364333808422,0.37919607758522034,1.4212441444396973,0.022112170234322548,0.6233943700790405,1.9547210931777954,0.11159728467464447,0.3840351104736328,1.963814377784729,0.1530246138572693,0.6178948283195496,2.435755729675293,0.8060687780380249,0.3926752805709839,2.4357826709747314,0.6942612528800964,0.6208893656730652,2.517890453338623,0.8460417985916138,0.3932352662086487,2.5141217708587646,0.732140064239502,0.5817686319351196,2.5950708389282227,0.3164084553718567,0.43281394243240356,2.58903169631958,0.14192013442516327,0.43829891184125724,2
2026-09-21T21:58:00.951604,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5057893991470337,0.5031120777130127,-1.0755493640899658,0.5297741293907166,0.4409571588039398,-1.023240327835083,0.5461999773979187,0.4399101138114929,-1.023281455039978,0.5580097436904907,0.4398879408836365,-1.0232594013214111,0.48096704483032227,0.44111454486846924,-1.03908109664917,0.4648081362247467,0.44053950905799866,-1.0385416746139526,0.4511137008666992,0.4407294690608978,-1.0388298034667969,0.5790764093399048,0.462620347738266,-0.6262821555137634,0.4353572726249695,0.46379730105400085,-0.6823288798332214,0.5369601249694824,0.5600420832633972,-0.9202899932861328,0.47519221901893616,0.56170654296875,-0.9366376996040344,0.7097682356834412,0.7482843399047852,-0.3203888535499573,0.29474884271621704,0.757883608341217,-0.4932689666748047,0.7210044860839844,1.041939377784729,-0.20320963859558105,0.2688758969306946,1.064208745956421,-0.3499642014503479,0.7448492646217346,1.4137147665023804,-0.5632644295692444,0.2675406336784363,1.4195713996887207,-0.715436577796936,0.764316976070404,1.5163781642913818,-0.6664710640907288,0.24953213334083557,1.5116361379623413,-0.8334661722183228,0.7282066345214844,1.5213831663131714,-0.7394794225692749,0.28742271661758423,1.5147501230239868,-0.9196941256523132,0.7127693891525269,1.4793208837509155,-0.6125751733779907,0.304169625043869,1.4728244543075562,-0.7624462842941284,0.6379948854446411,1.4171773195266724,-0.025165408849716187,0.3742169141769409,1.4212473630905151,0.029399912804365158,0.6189635992050171,1.958355188369751,0.14940443634986877,0.3778550624847412,1.964917778968811,0.18602606654167175,0.6112624406814575,2.4373269081115723,0.8688215017318726,0.3866799771785736,2.4366297721862793,0.749748706817627,0.6143950819969177,2.5196521282196045,0.9115999341011047,0.3877300024032593,2.5148820877075195,0.7903794646263123,0.5718926787376404,2.596219062805176,0.38283729553222656,0.42633217573165894,2.590435743331909,0.20327481627464294,0.43721889660088037,2
2026-09-21T21:58:01.015602,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5041314363479614,0.5005062818527222,-1.0606458187103271,0.5285715460777283,0.438009113073349,-1.0070078372955322,0.5449634194374084,0.43695858120918274,-1.0070126056671143,0.5565294027328491,0.43688449263572693,-1.006988525390625,0.47928619384765625,0.43862026929855347,-1.0242880582809448,0.4630531370639801,0.4382222890853882,-1.0237808227539062,0.44907069206237793,0.4386496841907501,-1.024051308631897,0.5783764719963074,0.46008631587028503,-0.6124779582023621,0.4339023232460022,0.46222585439682007,-0.6731117963790894,0.5360761880874634,0.5569918155670166,-0.906968891620636,0.47365403175354004,0.5590629577636719,-0.9246417284011841,0.7106379866600037,0.7487779259681702,-0.309478759765625,0.29381340742111206,0.7606278657913208,-0.5033782720565796,0.7226869463920593,1.048887014389038,-0.18481148779392242,0.2646687626838684,1.0718294382095337,-0.36012715101242065,0.7467682957649231,1.418912649154663,-0.5281534790992737,0.26283201575279236,1.427624225616455,-0.7208321690559387,0.7661260366439819,1.5213874578475952,-0.6244212985038757,0.24592244625091553,1.5216048955917358,-0.8380018472671509,0.7325066328048706,1.5293490886688232,-0.6966505646705627,0.28539279103279114,1.528760313987732,-0.9252996444702148,0.7164733409881592,1.4839798212051392,-0.5764806270599365,0.30105459690093994,1.484291672706604,-0.7683272361755371,0.6381067037582397,1.428009033203125,-0.026058603078126907,0.3743676245212555,1.432206392288208,0.030273985117673874,0.6191941499710083,1.9726107120513916,0.20692141354084015,0.37927863001823425,1.979960322380066,0.22370672225952148,0.6126630306243896,2.4519224166870117,0.9537650346755981,0.38857609033584595,2.4546103477478027,0.8139952421188354,0.6166450381278992,2.5366625785827637,1.000488519668579,0.38896042108535767,2.536280870437622,0.85821932554245,0.572350800037384,2.614323139190674,0.48750337958335876,0.4268453121185303,2.6118128299713135,0.28075575828552246,0.4367212467705306,2
2026-09-21T21:58:01.097854,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5062744617462158,0.5007002353668213,-1.197081208229065,0.5299288034439087,0.4383881986141205,-1.1478878259658813,0.5457624197006226,0.43705829977989197,-1.1478986740112305,0.5572173595428467,0.4366362392902374,-1.147932529449463,0.4811868667602539,0.43892887234687805,-1.1657955646514893,0.46491971611976624,0.4383165240287781,-1.1653507947921753,0.4503708779811859,0.4391111433506012,-1.1656414270401,0.5790268182754517,0.4591965675354004,-0.7396239638328552,0.43316635489463806,0.46290096640586853,-0.8042362928390503,0.5375077128410339,0.5570765137672424,-1.0347230434417725,0.4762102961540222,0.5604693293571472,-1.0532091856002808,0.7156756520271301,0.7526476383209229,-0.4153662323951721,0.2946089208126068,0.7638043165206909,-0.5877203941345215,0.7458645105361938,1.1184208393096924,-0.30889442563056946,0.25865212082862854,1.0829753875732422,-0.43970608711242676,0.7476284503936768,1.4284861087799072,-0.6983629465103149,0.25349611043930054,1.4347790479660034,-0.808652400970459,0.7679347991943359,1.5332032442092896,-0.8085078001022339,0.23941965401172638,1.537072777748108,-0.9286110997200012,0.7351353168487549,1.5383230447769165,-0.8870973587036133,0.2775982916355133,1.5417084693908691,-1.0232360363006592,0.7188703417778015,1.492231845855713,-0.7498835325241089,0.2930242717266083,1.4973905086517334,-0.8587609529495239,0.6424559354782104,1.4336577653884888,-0.02798682078719139,0.3750743865966797,1.4401962757110596,0.032049939036369324,0.6239627599716187,1.980484127998352,0.17253422737121582,0.37957698106765747,1.9879614114761353,0.1842830777168274,0.617416262626648,2.4631941318511963,0.8828444480895996,0.39076554775238037,2.464142084121704,0.7383210062980652,0.621492326259613,2.546645402908325,0.9249986410140991,0.39326703548431396,2.544975996017456,0.7779430150985718,0.5751881003379822,2.6292381286621094,0.3983457088470459,0.4279392659664154,2.621896266937256,0.19057251513004303,0.4362508725123255,2
2026-09-21T21:58:01.159807,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.505905270576477,0.5100873708724976,-1.2050771713256836,0.5292624831199646,0.4448491632938385,-1.165658712387085,0.5450608134269714,0.4420534670352936,-1.1656814813613892,0.5566677451133728,0.44007807970046997,-1.1657198667526245,0.48045486211776733,0.4487914741039276,-1.1776697635650635,0.46401652693748474,0.4480224847793579,-1.177202820777893,0.4494001269340515,0.44873279333114624,-1.1775305271148682,0.5793603658676147,0.4595124125480652,-0.7805675268173218,0.4326985776424408,0.46848347783088684,-0.817308247089386,0.5373513698577881,0.5660140514373779,-1.0480601787567139,0.4771381914615631,0.5737083554267883,-1.058877944946289,0.7228479385375977,0.7545933127403259,-0.4534153938293457,0.2963837683200836,0.7666417360305786,-0.5961480736732483,0.7610763311386108,1.1434322595596313,-0.32835355401039124,0.25703686475753784,1.0840952396392822,-0.44727039337158203,0.752982497215271,1.4422000646591187,-0.6640617847442627,0.24793359637260437,1.4551849365234375,-0.8012750744819641,0.7728749513626099,1.54795503616333,-0.7619033455848694,0.22814783453941345,1.5569474697113037,-0.91424959897995,0.7370062470436096,1.551323652267456,-0.8380913734436035,0.26470088958740234,1.5607638359069824,-1.011017084121704,0.7211508750915527,1.5051425695419312,-0.7125591039657593,0.28189918398857117,1.5167877674102783,-0.8523594737052917,0.6452970504760742,1.4388787746429443,-0.03094961680471897,0.37588125467300415,1.446345567703247,0.03493189066648483,0.6284798979759216,1.9866163730621338,0.1496448814868927,0.3816346824169159,1.9944133758544922,0.15952275693416595,0.6219168305397034,2.4737167358398438,0.8213779330253601,0.3938896656036377,2.4769718647003174,0.676606297492981,0.6266023516654968,2.5562617778778076,0.860183596611023,0.39817625284194946,2.559199094772339,0.7128380537033081,0.5755289793014526,2.645941972732544,0.34439021348953247,0.4283268451690674,2.6355185508728027,0.1346341222524643,0.43581544723637117,2
2026-09-21T21:58:01.221235,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5065230131149292,0.5218393802642822,-1.308668851852417,0.5297378897666931,0.45467475056648254,-1.2702548503875732,0.5452821850776672,0.45196279883384705,-1.2702372074127197,0.5583137273788452,0.4498126208782196,-1.2702785730361938,0.4816226065158844,0.458798885345459,-1.283797264099121,0.4653772711753845,0.4583619236946106,-1.2834678888320923,0.45075899362564087,0.4583457410335541,-1.2838340997695923,0.5826091766357422,0.4653758406639099,-0.8793512582778931,0.4332304894924164,0.4745713174343109,-0.9242624044418335,0.5376815795898438,0.5792524218559265,-1.1477670669555664,0.4780886173248291,0.586851179599762,-1.1607983112335205,0.7282394170761108,0.7596414089202881,-0.5244933366775513,0.2971467971801758,0.7725171446800232,-0.6718546748161316,0.7703901529312134,1.1517778635025024,-0.3916897177696228,0.25230729579925537,1.1654609441757202,-0.5073340535163879,0.7583177089691162,1.4428305625915527,-0.7296052575111389,0.24966716766357422,1.4647020101547241,-0.8510802984237671,0.7785842418670654,1.5471937656402588,-0.8244317173957825,0.22958120703697205,1.5646004676818848,-0.9610322117805481,0.7411505579948425,1.5491892099380493,-0.8999247550964355,0.26564499735832214,1.5652183294296265,-1.0564478635787964,0.7254910469055176,1.5033752918243408,-0.7772492170333862,0.2826969027519226,1.5210299491882324,-0.9001476168632507,0.6517694592475891,1.4403196573257446,-0.030126791447401047,0.37950628995895386,1.4480339288711548,0.03407173231244087,0.6340028643608093,1.989867925643921,0.13922394812107086,0.38633185625076294,1.9938920736312866,0.08984493464231491,0.6273229122161865,2.4808759689331055,0.7979156374931335,0.3982948958873749,2.480675458908081,0.6083422899246216,0.6315593719482422,2.563899278640747,0.8350038528442383,0.4031853675842285,2.5633459091186523,0.6437473893165588,0.5802593231201172,2.655757188796997,0.3374359607696533,0.43342310190200806,2.640554904937744,0.033590830862522125,0.4352735120225561,2
2026-09-21T21:58:01.292854,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5124167203903198,0.5308241248130798,-1.4127380847930908,0.535274863243103,0.4630395174026489,-1.3808872699737549,0.5504719614982605,0.46082955598831177,-1.3807857036590576,0.5657440423965454,0.4594322741031647,-1.3808643817901611,0.4846462309360504,0.4665261507034302,-1.3950989246368408,0.4676584303379059,0.4666087329387665,-1.3948440551757812,0.45226186513900757,0.4670998752117157,-1.3951690196990967,0.5907321572303772,0.4719189405441284,-0.9946136474609375,0.43400296568870544,0.48107415437698364,-1.0431923866271973,0.5420557260513306,0.5883031487464905,-1.2505594491958618,0.48198145627975464,0.5957615971565247,-1.264721155166626,0.7340936064720154,0.7628297805786133,-0.6142762899398804,0.29827508330345154,0.7778959274291992,-0.7659527063369751,0.7760570049285889,1.161041021347046,-0.43924030661582947,0.25447434186935425,1.140730381011963,-0.5701586008071899,0.7657134532928467,1.4560989141464233,-0.7265080809593201,0.25068289041519165,1.4796078205108643,-0.8718644380569458,0.7864319086074829,1.5604133605957031,-0.8080534934997559,0.23027431964874268,1.5816001892089844,-0.969809889793396,0.7502523064613342,1.5614200830459595,-0.8869951367378235,0.26530224084854126,1.5818836688995361,-1.0649232864379883,0.7340565919876099,1.5152641534805298,-0.7730652093887329,0.28259462118148804,1.53638756275177,-0.9189569354057312,0.6563233137130737,1.4395807981491089,-0.029547875747084618,0.3841854929924011,1.446786642074585,0.033528439700603485,0.6390277743339539,1.9910056591033936,0.11424462497234344,0.3915271759033203,1.9936603307724,0.06595204770565033,0.6313189268112183,2.484358787536621,0.7409331798553467,0.4048914909362793,2.4825830459594727,0.5308747887611389,0.6351453065872192,2.565836191177368,0.7737739682197571,0.4104725420475006,2.563499689102173,0.559813380241394,0.5846353769302368,2.6610748767852783,0.25044506788253784,0.4387586712837219,2.64542555809021,-0.03596481308341026,0.43574420053433144,2
2026-09-21T21:58:01.366458,S006,S006_A1_O_20260921_2157,front,A1,older,class_2,0.5160172581672668,0.5352769494056702,-1.4101399183273315,0.5387663841247559,0.4675668478012085,-1.378334641456604,0.5537742376327515,0.4656335413455963,-1.378231406211853,0.5700245499610901,0.46462327241897583,-1.378300666809082,0.48678794503211975,0.47063860297203064,-1.3919271230697632,0.4693116545677185,0.47089338302612305,-1.3916574716567993,0.4533618986606598,0.4715767204761505,-1.3919777870178223,0.5951495170593262,0.47592881321907043,-0.9932693243026733,0.43457287549972534,0.48475968837738037,-1.0389107465744019,0.5448272228240967,0.5928748250007629,-1.2486698627471924,0.4844791293144226,0.6000806093215942,-1.2619774341583252,0.7374237179756165,0.7655589580535889,-0.6149051189422607,0.29909151792526245,0.7814110517501831,-0.7641845345497131,0.7786827087402344,1.1663254499435425,-0.43898171186447144,0.25600874423980713,1.1289905309677124,-0.5666143298149109,0.7690717577934265,1.4638925790786743,-0.7219424247741699,0.2514060139656067,1.4867339134216309,-0.8680753707885742,0.7898979187011719,1.568225383758545,-0.8024991750717163,0.23065023124217987,1.5891401767730713,-0.9652228355407715,0.7540631294250488,1.5686023235321045,-0.8813875317573547,0.26502034068107605,1.5895905494689941,-1.0604900121688843,0.7376927137374878,1.5223549604415894,-0.7682721018791199,0.2826128602027893,1.5438920259475708,-0.9152414202690125,0.6597362756729126,1.4396450519561768,-0.02908855304121971,0.3879132568836212,1.4465829133987427,0.03304893523454666,0.6425581574440002,1.9935014247894287,0.10538697242736816,0.39530399441719055,1.9949129819869995,0.06471595913171768,0.6346734762191772,2.4879744052886963,0.7302440404891968,0.40970414876937866,2.484724760055542,0.5260355472564697,0.6383562684059143,2.568730592727661,0.762952446937561,0.4153631627559662,2.564552068710327,0.5549343824386597,0.5885986685752869,2.664950370788574,0.23505201935768127,0.44340914487838745,2.648927927017212,-0.036858998239040375,0.4361199906656883,2
